2021-12-24 19:43:59.447566, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:01.474946, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:03.503102, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:05.535228, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:07.561651, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:09.590929, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:11.617746, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:13.644227, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:15.676074, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:17.703315, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:19.730808, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:21.759303, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:23.785368, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:25.812989, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:27.844339, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:29.872307, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:31.898905, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:33.927180, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:35.953807, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:37.985737, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:40.012867, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:42.040196, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:44.067575, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:46.095645, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:48.122604, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:50.149776, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:52.181707, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:54.209846, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:56.236592, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:44:58.263739, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:00.292042, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:02.318553, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:04.349882, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:06.377776, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:08.405405, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:10.432333, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:12.460032, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:14.486725, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:16.519763, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:18.546785, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:20.574303, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:22.601410, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:24.628735, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:26.656210, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:28.683738, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:30.715346, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:32.742152, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:34.769640, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:36.797262, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:38.827760, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:40.852380, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:42.883113, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:44.910639, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:46.938557, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:48.966578, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:50.993339, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:53.020672, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:55.052044, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:57.078895, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:45:59.107018, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:01.134929, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:03.161894, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:05.189389, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:07.217037, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:09.248094, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:11.275874, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:13.302762, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:15.330404, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:17.357634, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:19.384868, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:21.416562, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:23.444525, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:25.471779, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:27.498597, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:29.532450, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:31.554288, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:33.585674, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:35.612926, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:37.640002, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:39.668123, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:41.696394, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:43.722039, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:45.753952, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:47.781483, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:49.808741, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:51.836186, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:53.863487, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:55.890877, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:57.917976, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:46:59.950413, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:47:01.977695, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:47:04.004645, 72.68, 72.54, -0.14000000000000057
2021-12-24 19:47:06.032670, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:08.059918, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:10.087128, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:12.118383, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:14.146268, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:16.174101, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:18.201374, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:20.228285, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:22.255639, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:24.287769, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:26.314481, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:28.342962, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:30.369031, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:32.396884, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:34.424576, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:36.451828, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:38.483164, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:40.510652, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:42.537978, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:44.565299, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:46.593144, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:48.620907, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:50.651994, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:52.679637, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:54.707411, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:56.734919, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:47:58.761742, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:00.788753, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:02.821276, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:04.847550, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:06.875413, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:08.902351, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:10.930551, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:12.957666, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:14.985012, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:17.016202, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:19.044876, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:21.071568, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:23.099035, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:25.126783, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:27.153810, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:29.185396, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:31.212089, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:33.239938, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:35.268210, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:37.294917, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:39.322420, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:41.354707, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:43.381553, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:45.409004, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:47.435850, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:49.463997, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:51.491061, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:53.518571, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:55.549752, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:57.577265, 72.5, 72.54, 0.04000000000000625
2021-12-24 19:48:59.604436, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:01.631451, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:03.659308, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:05.687116, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:07.718376, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:09.745816, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:11.773191, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:13.800571, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:15.828006, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:17.855465, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:19.883530, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:21.915063, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:23.941654, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:25.969603, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:27.997019, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:30.024155, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:32.051876, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:34.082600, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:36.110602, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:38.137953, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:40.165907, 72.32, 72.54, 0.22000000000001307
2021-12-24 19:49:42.192364, 72.32, 72.36, 0.04000000000000625
2021-12-24 19:49:44.219788, 72.32, 72.0, -0.3199999999999932
2021-12-24 19:49:46.251447, 72.32, 71.82, -0.5
2021-12-24 19:49:48.278377, 72.32, 71.82, -0.5
2021-12-24 19:49:50.307371, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:49:52.333901, 72.32, 71.82, -0.5
2021-12-24 19:49:54.361769, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:49:56.388812, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:49:58.416256, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:00.447872, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:02.475631, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:04.503077, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:06.530641, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:08.557700, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:10.585399, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:12.612426, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:14.643813, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:16.671349, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:18.698591, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:20.727733, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:22.753747, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:24.780932, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:26.808076, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:28.839725, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:30.867730, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:32.894854, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:34.922171, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:36.950163, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:38.977402, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:41.004875, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:43.036780, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:45.063477, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:47.091125, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:49.118376, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:51.145715, 72.32, 71.64, -0.6799999999999926
2021-12-24 19:50:53.173689, 72.14, 71.64, -0.5
2021-12-24 19:50:55.200490, 72.14, 71.64, -0.5
2021-12-24 19:50:57.231535, 72.14, 71.64, -0.5
2021-12-24 19:50:59.259294, 72.14, 71.64, -0.5
2021-12-24 19:51:01.287344, 72.14, 71.64, -0.5
2021-12-24 19:51:03.314242, 72.14, 71.64, -0.5
2021-12-24 19:51:05.341823, 72.14, 71.64, -0.5
2021-12-24 19:51:07.370747, 72.14, 71.64, -0.5
2021-12-24 19:51:09.400748, 72.14, 71.64, -0.5
2021-12-24 19:51:11.428394, 72.14, 71.64, -0.5
2021-12-24 19:51:13.455727, 72.14, 71.64, -0.5
2021-12-24 19:51:15.483260, 72.14, 71.64, -0.5
2021-12-24 19:51:17.510509, 72.14, 71.64, -0.5
2021-12-24 19:51:19.537974, 72.14, 71.64, -0.5
2021-12-24 19:51:21.565358, 72.14, 71.64, -0.5
2021-12-24 19:51:23.597355, 72.14, 71.64, -0.5
2021-12-24 19:51:25.625109, 72.14, 71.64, -0.5
2021-12-24 19:51:27.652000, 72.14, 71.64, -0.5
2021-12-24 19:51:29.701509, 72.14, 71.64, -0.5
2021-12-24 19:51:31.706248, 72.14, 71.64, -0.5
2021-12-24 19:51:33.734187, 72.14, 71.64, -0.5
2021-12-24 19:51:35.761332, 72.14, 71.64, -0.5
2021-12-24 19:51:37.793743, 72.14, 71.64, -0.5
2021-12-24 19:51:39.820165, 72.14, 71.64, -0.5
2021-12-24 19:51:41.848720, 72.14, 71.64, -0.5
2021-12-24 19:51:43.875678, 72.14, 71.64, -0.5
2021-12-24 19:51:45.902657, 72.14, 71.64, -0.5
2021-12-24 19:51:47.929957, 72.14, 71.64, -0.5
2021-12-24 19:51:49.957535, 72.14, 71.64, -0.5
2021-12-24 19:51:51.989177, 72.14, 71.64, -0.5
2021-12-24 19:51:54.016357, 72.14, 71.64, -0.5
2021-12-24 19:51:56.043927, 72.14, 71.64, -0.5
2021-12-24 19:51:58.071371, 72.14, 71.64, -0.5
2021-12-24 19:52:00.098998, 72.14, 71.64, -0.5
2021-12-24 19:52:02.126560, 72.14, 71.64, -0.5
2021-12-24 19:52:04.154143, 72.14, 71.64, -0.5
2021-12-24 19:52:06.185249, 72.14, 71.64, -0.5
2021-12-24 19:52:08.212829, 72.14, 71.64, -0.5
2021-12-24 19:52:10.240010, 72.14, 71.64, -0.5
2021-12-24 19:52:12.267106, 72.14, 71.64, -0.5
2021-12-24 19:52:14.294198, 72.14, 71.64, -0.5
2021-12-24 19:52:16.322274, 72.14, 71.64, -0.5
2021-12-24 19:52:18.349544, 72.14, 71.64, -0.5
2021-12-24 19:52:20.381100, 72.14, 71.64, -0.5
2021-12-24 19:52:22.408955, 72.14, 71.64, -0.5
2021-12-24 19:52:24.435731, 72.14, 71.64, -0.5
2021-12-24 19:52:26.463681, 72.14, 71.64, -0.5
2021-12-24 19:52:28.490850, 72.14, 71.64, -0.5
2021-12-24 19:52:30.518496, 72.14, 71.64, -0.5
2021-12-24 19:52:32.545858, 72.14, 71.64, -0.5
2021-12-24 19:52:34.576635, 72.14, 71.64, -0.5
2021-12-24 19:52:36.604664, 72.14, 71.64, -0.5
2021-12-24 19:52:38.631965, 72.14, 71.64, -0.5
2021-12-24 19:52:40.659509, 72.14, 71.64, -0.5
2021-12-24 19:52:42.687355, 72.14, 71.64, -0.5
2021-12-24 19:52:44.713725, 72.14, 71.64, -0.5
2021-12-24 19:52:46.745639, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:52:48.773166, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:52:50.800553, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:52:52.827806, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:52:54.855936, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:52:56.882042, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:52:58.910040, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:00.942080, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:02.968799, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:04.995861, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:07.023529, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:09.051107, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:11.078358, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:13.106109, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:15.137425, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:17.164759, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:19.192853, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:21.220806, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:23.247250, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:25.274109, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:27.302073, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:29.333639, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:31.361139, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:33.388677, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:35.416524, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:37.443102, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:39.470440, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:41.499045, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:43.529840, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:45.557407, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:47.585096, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:49.611890, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:51.639222, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:53.667405, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:55.694750, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:57.726109, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:53:59.752958, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:54:01.780595, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:54:03.808387, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:54:05.835541, 71.96, 71.64, -0.3199999999999932
2021-12-24 19:54:07.863341, 71.96, 71.28, -0.6799999999999926
2021-12-24 19:54:09.890292, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:11.921836, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:13.949460, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:15.976909, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:18.004282, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:20.031833, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:22.059148, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:24.090784, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:26.118353, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:28.145425, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:30.173154, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:32.200328, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:34.227815, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:36.254783, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:38.286524, 71.96, 71.1, -0.8599999999999994
2021-12-24 19:54:40.313966, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:42.341404, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:44.368302, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:46.395634, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:48.423658, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:50.455228, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:52.482408, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:54.509769, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:56.537592, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:54:58.564581, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:00.592367, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:02.623603, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:04.650712, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:06.678662, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:08.706140, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:10.732771, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:12.761402, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:14.788978, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:16.820048, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:18.847225, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:20.874637, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:22.902269, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:24.930056, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:26.957435, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:28.988299, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:31.016034, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:33.043434, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:35.071013, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:37.098395, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:39.125782, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:41.153236, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:43.184526, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:45.212015, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:47.239504, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:49.267331, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:51.294610, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:53.322348, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:55.353215, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:57.380582, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:55:59.408205, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:56:01.435600, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:56:03.462299, 71.78, 71.1, -0.6800000000000068
2021-12-24 19:56:05.490089, 71.78, 71.1, -0.6800000000000068
